paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
10934529.2016.1246931,10934529.2016.1246931_S2,S2,Sand_pct,16.7,Unknown,,high,table_p3_ri2_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S3,S3,pH,7.67,Unknown,,high,table_p3_ri3_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S3,S3,OM_pct,2.29,Unknown,,high,table_p3_ri3_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S3,S3,CEC_cmolkg,18.01,Unknown,,high,table_p3_ri3_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S3,S3,Clay_pct,12.2,Unknown,,high,table_p3_ri3_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S3,S3,Silt_pct,59.5,Unknown,,high,table_p3_ri3_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S3,S3,Sand_pct,25.65,Unknown,,high,table_p3_ri3_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,pH,0.47,Unknown,,high,table_p3_ri4_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,OM_pct,0.51,Unknown,,high,table_p3_ri4_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,CEC_cmolkg,3.07,Unknown,,high,table_p3_ri4_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,Clay_pct,2.8,Unknown,,high,table_p3_ri4_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,Silt_pct,4.98,Unknown,,high,table_p3_ri4_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,Sand_pct,6.76,Unknown,,high,table_p3_ri4_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_WLFZ_soil,WLFZ soil,pH,6.07,Unknown,,high,table_p3_ri5_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_WLFZ_soil,WLFZ soil,OM_pct,22.18,Unknown,,high,table_p3_ri5_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_WLFZ_soil,WLFZ soil,CEC_cmolkg,17.07,Unknown,,high,table_p3_ri5_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_WLFZ_soil,WLFZ soil,Clay_pct,22.98,Unknown,,high,table_p3_ri5_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_WLFZ_soil,WLFZ soil,Silt_pct,8.37,Unknown,,high,table_p3_ri5_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_WLFZ_soil,WLFZ soil,Sand_pct,26.37,Unknown,,high,table_p3_ri5_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,pH,8.62,Unknown,,high,table_p3_ri6_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,OM_pct,3.37,Unknown,,high,table_p3_ri6_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,CEC_cmolkg,22.18,Unknown,,high,table_p3_ri6_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,Clay_pct,17.84,Unknown,,high,table_p3_ri6_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,Silt_pct,72.41,Unknown,,high,table_p3_ri6_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,Sand_pct,46.21,Unknown,,high,table_p3_ri6_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S7,S7,pH,6.46,Unknown,,high,table_p3_ri7_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S7,S7,OM_pct,1.15,Unknown,,high,table_p3_ri7_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S7,S7,CEC_cmolkg,12.21,Unknown,,high,table_p3_ri7_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S7,S7,Clay_pct,3.76,Unknown,,high,table_p3_ri7_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S7,S7,Silt_pct,50.03,Unknown,,high,table_p3_ri7_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S7,S7,Sand_pct,13.15,Unknown,,high,table_p3_ri7_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S8,S8,pH,7.65,Unknown,,high,table_p3_ri8_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S8,S8,OM_pct,2.22,Unknown,,high,table_p3_ri8_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S8,S8,CEC_cmolkg,17.34,Unknown,,high,table_p3_ri8_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S8,S8,Clay_pct,10.42,Unknown,,high,table_p3_ri8_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S8,S8,Silt_pct,62.92,Unknown,,high,table_p3_ri8_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S8,S8,Sand_pct,26.65,Unknown,,high,table_p3_ri8_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S9,S9,pH,0.62,Unknown,,high,table_p3_ri9_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S9,S9,OM_pct,0.67,Unknown,,high,table_p3_ri9_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S9,S9,CEC_cmolkg,2.94,Unknown,,high,table_p3_ri9_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S9,S9,Clay_pct,3.62,Unknown,,high,table_p3_ri9_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S9,S9,Silt_pct,6.55,Unknown,,high,table_p3_ri9_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S9,S9,Sand_pct,8.05,Unknown,,high,table_p3_ri9_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Sediment,Sediment,pH,8.05,Unknown,,high,table_p3_ri10_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Sediment,Sediment,OM_pct,30.03,Unknown,,high,table_p3_ri10_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Sediment,Sediment,CEC_cmolkg,16.94,Unknown,,high,table_p3_ri10_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Sediment,Sediment,Clay_pct,34.76,Unknown,,high,table_p3_ri10_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Sediment,Sediment,Silt_pct,10.4,Unknown,,high,table_p3_ri10_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Sediment,Sediment,Sand_pct,30.21,Unknown,,high,table_p3_ri10_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,pH,7.63,Unknown,,high,table_p3_ri11_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,OM_pct,2.16,Unknown,,high,table_p3_ri11_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,CEC_cmolkg,14.25,Unknown,,high,table_p3_ri11_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,Clay_pct,24.47,Unknown,,high,table_p3_ri11_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,Silt_pct,66.52,Unknown,,high,table_p3_ri11_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,Sand_pct,30.76,Unknown,,high,table_p3_ri11_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S12,S12,pH,7.18,Unknown,,high,table_p3_ri12_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S12,S12,OM_pct,0.75,Unknown,,high,table_p3_ri12_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S12,S12,CEC_cmolkg,6.39,Unknown,,high,table_p3_ri12_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S12,S12,Clay_pct,7.52,Unknown,,high,table_p3_ri12_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S12,S12,Silt_pct,51.39,Unknown,,high,table_p3_ri12_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S12,S12,Sand_pct,6.6,Unknown,,high,table_p3_ri12_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S13,S13,pH,7.48,Unknown,,high,table_p3_ri13_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S13,S13,OM_pct,1.47,Unknown,,high,table_p3_ri13_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S13,S13,CEC_cmolkg,11.18,Unknown,,high,table_p3_ri13_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S13,S13,Clay_pct,16.67,Unknown,,high,table_p3_ri13_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S13,S13,Silt_pct,58.8,Unknown,,high,table_p3_ri13_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S13,S13,Sand_pct,23.15,Unknown,,high,table_p3_ri13_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S14,S14,pH,0.15,Unknown,,high,table_p3_ri14_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S14,S14,OM_pct,0.35,Unknown,,high,table_p3_ri14_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S14,S14,CEC_cmolkg,2.27,Unknown,,high,table_p3_ri14_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S14,S14,Clay_pct,4.75,Unknown,,high,table_p3_ri14_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S14,S14,Silt_pct,5.0,Unknown,,high,table_p3_ri14_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S14,S14,Sand_pct,7.19,Unknown,,high,table_p3_ri14_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S15,S15,pH,2.03,Unknown,,high,table_p3_ri15_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S15,S15,OM_pct,23.87,Unknown,,high,table_p3_ri15_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S15,S15,CEC_cmolkg,20.31,Unknown,,high,table_p3_ri15_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S15,S15,Clay_pct,28.46,Unknown,,high,table_p3_ri15_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S15,S15,Silt_pct,8.5,Unknown,,high,table_p3_ri15_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S15,S15,Sand_pct,31.08,Unknown,,high,table_p3_ri15_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Bank_soil,Bank soil,pH,1.0,Unknown,,high,table_p4_ri1_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S2,S2,pH,-0.078,Unknown,,high,table_p4_ri2_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S2,S2,OM_pct,1.0,Unknown,,high,table_p4_ri2_ci3,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S3,S3,pH,0.004,Unknown,,high,table_p4_ri3_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S3,S3,CEC_cmolkg,1.0,Unknown,,high,table_p4_ri3_ci4,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,pH,0.05,Unknown,,high,table_p4_ri4_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,OM_pct,0.427,Unknown,,high,table_p4_ri4_ci3,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S4,S4,Clay_pct,1.0,Unknown,,high,table_p4_ri4_ci5,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S5,S5,pH,-0.203,Unknown,,high,table_p4_ri5_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S5,S5,OM_pct,0.185,Unknown,,high,table_p4_ri5_ci3,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S5,S5,CEC_cmolkg,0.336,Unknown,,high,table_p4_ri5_ci4,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S5,S5,Clay_pct,0.372,Unknown,,high,table_p4_ri5_ci5,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S5,S5,Silt_pct,1.0,Unknown,,high,table_p4_ri5_ci6,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,pH,0.039,Unknown,,high,table_p4_ri6_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,OM_pct,-0.213,Unknown,,high,table_p4_ri6_ci3,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,CEC_cmolkg,-0.439,Unknown,,high,table_p4_ri6_ci4,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S6,S6,Sand_pct,1.0,Unknown,,high,table_p4_ri6_ci7,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_WLFZ_soil,WLFZ soil,pH,1.0,Unknown,,high,table_p4_ri7_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S8,S8,pH,0.085,Unknown,,high,table_p4_ri8_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S8,S8,OM_pct,1.0,Unknown,,high,table_p4_ri8_ci3,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S9,S9,pH,-0.004,Unknown,,high,table_p4_ri9_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S9,S9,CEC_cmolkg,1.0,Unknown,,high,table_p4_ri9_ci4,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S10,S10,pH,0.401,Unknown,,high,table_p4_ri10_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S10,S10,Clay_pct,1.0,Unknown,,high,table_p4_ri10_ci5,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,pH,0.174,Unknown,,high,table_p4_ri11_ci2,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,OM_pct,0.215,Unknown,,high,table_p4_ri11_ci3,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,CEC_cmolkg,0.3,Unknown,,high,table_p4_ri11_ci4,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
10934529.2016.1246931,10934529.2016.1246931_S11,S11,Clay_pct,0.186,Unknown,,high,table_p4_ri11_ci5,Table 4.Pearson's correlation coefcients for the soil and sediment properties in the study areas.
